stat	value
thetaS_last_obs_p_mean	0.9950262
thetaI_last_obs_p_mean	0.001344656
thetaR_last_obs_p_mean	0.003629148
thetaS_last_obs_p_ci_low	0.9947413
thetaS_last_obs_p_ci_med	0.9950272
thetaS_last_obs_p_ci_up	0.9953057
thetaI_last_obs_p_ci_low	0.001201033
thetaI_last_obs_p_ci_med	0.001343576
thetaI_last_obs_p_ci_up	0.001495261
thetaR_last_obs_p_ci_low	0.003388939
thetaR_last_obs_p_ci_med	0.003628119
thetaR_last_obs_p_ci_up	0.003872549
R0_p_mean	1.346261
R0_p_ci_low	0.9189854
R0_p_ci_med	1.315171
R0_p_ci_up	1.957911
gamma_p_mean	0.04944208
gamma_p_ci_low	0.02168294
gamma_p_ci_med	0.04933964
gamma_p_ci_up	0.07816669
beta_p_mean	0.06497234
beta_p_ci_low	0.03053552
beta_p_ci_med	0.06485132
beta_p_ci_up	0.1001606
incidence_mean	0.008023101
incidence_ci_low	0.003027961
incidence_ci_median	0.007005586
incidence_ci_up	0.01922762
thetaI_tp1_mean	0.001071259
thetaI_tp1_ci_low	0.0009645269
thetaI_tp1_ci_med	0.001070482
thetaI_tp1_ci_up	0.001181629
thetaR_tp1_mean	0.001538019
thetaR_tp1_ci_low	0.001409272
thetaR_tp1_ci_med	0.001537049
thetaR_tp1_ci_up	0.001671216
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.007005272
R_tp1_ci_low	0.003324102
R_tp1_ci_med	0.006375453
R_tp1_ci_up	0.01440339
thetaI_tp2_mean	0.001328965
thetaI_tp2_ci_low	0.001209325
thetaI_tp2_ci_med	0.001328403
thetaI_tp2_ci_up	0.001452024
thetaR_tp2_mean	0.002515746
thetaR_tp2_ci_low	0.00234937
thetaR_tp2_ci_med	0.002515106
thetaR_tp2_ci_up	0.002685726
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009220433
thetaR_max_ci_low	0.003052015
thetaR_max_ci_med	0.008475586
thetaR_max_ci_up	0.01990056
cumInf_mean	0.009780533
cumInf_ci_low	0.003114151
cumInf_ci_med	0.008779188
cumInf_ci_up	0.02262032
dthetaI_tp1_date	07/17/20
first_tp_mean	07/18/20
first_tp_ci_low	07/02/20
first_tp_ci_med	07/18/20
first_tp_ci_up	08/11/20
dthetaI_tp2_date	08/01/20
second_tp_mean	07/21/20
second_tp_ci_low	07/05/20
second_tp_ci_med	07/21/20
second_tp_ci_up	08/13/20
end_p_mean	01/01/21
end_p_ci_low	10/26/20
end_p_ci_med	01/15/21
end_p_ci_up	01/15/21
begin_str	06/30/2020
