stat	value
thetaS_last_obs_p_mean	0.9930101
thetaI_last_obs_p_mean	5.275838e-05
thetaR_last_obs_p_mean	0.006937153
thetaS_last_obs_p_ci_low	0.9926812
thetaS_last_obs_p_ci_med	0.9930116
thetaS_last_obs_p_ci_up	0.9933322
thetaI_last_obs_p_ci_low	2.78597e-05
thetaI_last_obs_p_ci_med	5.188753e-05
thetaI_last_obs_p_ci_up	8.266625e-05
thetaR_last_obs_p_ci_low	0.006615802
thetaR_last_obs_p_ci_med	0.006935805
thetaR_last_obs_p_ci_up	0.007264504
R0_p_mean	1.691612
R0_p_ci_low	0.7207937
R0_p_ci_med	1.545536
R0_p_ci_up	3.498269
gamma_p_mean	0.05152473
gamma_p_ci_low	0.006962551
gamma_p_ci_med	0.03717868
gamma_p_ci_up	0.1817799
beta_p_mean	0.0767412
beta_p_ci_low	0.009984805
beta_p_ci_med	0.0614843
beta_p_ci_up	0.2296689
incidence_mean	0.01282949
incidence_ci_low	3.256551e-05
incidence_ci_median	0.0002620974
incidence_ci_up	0.1343978
thetaI_tp1_mean	0.003239241
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03139289
thetaR_tp1_mean	0.01294698
thetaR_tp1_ci_low	0.00323471
thetaR_tp1_ci_med	0.007346937
thetaR_tp1_ci_up	0.05261523
Y_tp1_mean	0.003239338
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03147801
R_tp1_mean	0.01294713
R_tp1_ci_low	0.003221416
R_tp1_ci_med	0.007347554
R_tp1_ci_up	0.05255683
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01546182
thetaR_max_ci_low	0.003085387
thetaR_max_ci_med	0.007375851
thetaR_max_ci_up	0.08347872
cumInf_mean	0.01951405
cumInf_ci_low	0.003093126
cumInf_ci_med	0.007449621
cumInf_ci_up	0.1389457
dthetaI_tp1_date	08/09/21
first_tp_mean	03/21/21
first_tp_ci_low	02/05/21
first_tp_ci_med	03/02/21
first_tp_ci_up	08/23/21
dthetaI_tp2_date	08/09/21
second_tp_mean	03/23/21
second_tp_ci_low	02/07/21
second_tp_ci_med	03/04/21
second_tp_ci_up	08/23/21
end_p_mean	05/22/21
end_p_ci_low	03/28/21
end_p_ci_med	04/25/21
end_p_ci_up	08/23/21
begin_str	02/05/2021
