stat	value
thetaS_last_obs_p_mean	0.9970209
thetaI_last_obs_p_mean	5.680865e-05
thetaR_last_obs_p_mean	0.002922301
thetaS_last_obs_p_ci_low	0.9968052
thetaS_last_obs_p_ci_med	0.9970218
thetaS_last_obs_p_ci_up	0.9972318
thetaI_last_obs_p_ci_low	3.074672e-05
thetaI_last_obs_p_ci_med	5.593884e-05
thetaI_last_obs_p_ci_up	8.816093e-05
thetaR_last_obs_p_ci_low	0.002713049
thetaR_last_obs_p_ci_med	0.002921539
thetaR_last_obs_p_ci_up	0.003135761
R0_p_mean	1.488524
R0_p_ci_low	0.6507727
R0_p_ci_med	1.352021
R0_p_ci_up	3.081868
gamma_p_mean	0.04789222
gamma_p_ci_low	0.006335434
gamma_p_ci_med	0.03428673
gamma_p_ci_up	0.1713718
beta_p_mean	0.06182732
beta_p_ci_low	0.008747595
beta_p_ci_med	0.04930112
beta_p_ci_up	0.1889341
incidence_mean	0.002873465
incidence_ci_low	4.589327e-05
incidence_ci_median	0.0003084554
incidence_ci_up	0.01553439
thetaI_tp1_mean	0.0009728427
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.005736018
thetaR_tp1_mean	0.004600712
thetaR_tp1_ci_low	0.0006035958
thetaR_tp1_ci_med	0.003052792
thetaR_tp1_ci_up	0.01297977
Y_tp1_mean	0.0009724414
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.005722302
R_tp1_mean	0.004600649
R_tp1_ci_low	0.0005967499
R_tp1_ci_med	0.003050543
R_tp1_ci_up	0.01298792
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004600712
thetaR_max_ci_low	0.0006035958
thetaR_max_ci_med	0.003052792
thetaR_max_ci_up	0.01297977
cumInf_mean	0.005573554
cumInf_ci_low	0.0006060314
cumInf_ci_med	0.003093222
cumInf_ci_up	0.01850878
dthetaI_tp1_date	06/16/21
first_tp_mean	12/28/20
first_tp_ci_low	11/29/20
first_tp_ci_med	12/17/20
first_tp_ci_up	06/16/21
dthetaI_tp2_date	06/16/21
second_tp_mean	12/30/20
second_tp_ci_low	12/01/20
second_tp_ci_med	12/18/20
second_tp_ci_up	06/16/21
end_p_mean	03/09/21
end_p_ci_low	01/19/21
end_p_ci_med	02/14/21
end_p_ci_up	06/16/21
begin_str	11/29/2020
