stat	value
thetaS_last_obs_p_mean	0.993051
thetaI_last_obs_p_mean	9.598159e-05
thetaR_last_obs_p_mean	0.006853065
thetaS_last_obs_p_ci_low	0.9927228
thetaS_last_obs_p_ci_med	0.9930524
thetaS_last_obs_p_ci_up	0.9933723
thetaI_last_obs_p_ci_low	6.068e-05
thetaI_last_obs_p_ci_med	9.513289e-05
thetaI_last_obs_p_ci_up	0.000136542
thetaR_last_obs_p_ci_low	0.006534553
thetaR_last_obs_p_ci_med	0.006851754
thetaR_last_obs_p_ci_up	0.007177974
R0_p_mean	1.563295
R0_p_ci_low	0.6896546
R0_p_ci_med	1.425585
R0_p_ci_up	3.212144
gamma_p_mean	0.04560953
gamma_p_ci_low	0.006395325
gamma_p_ci_med	0.03307159
gamma_p_ci_up	0.1599402
beta_p_mean	0.06240591
beta_p_ci_low	0.008930993
beta_p_ci_med	0.05040072
beta_p_ci_up	0.1859459
incidence_mean	0.001233301
incidence_ci_low	6.200258e-05
incidence_ci_median	0.0004099833
incidence_ci_up	0.006371842
thetaI_tp1_mean	0.0003237631
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002190526
thetaR_tp1_mean	0.007553881
thetaR_tp1_ci_low	0.002999265
thetaR_tp1_ci_med	0.007071264
thetaR_tp1_ci_up	0.01398452
Y_tp1_mean	0.0003237564
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002191238
R_tp1_mean	0.007553982
R_tp1_ci_low	0.002984542
R_tp1_ci_med	0.007070792
R_tp1_ci_up	0.01402072
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007553881
thetaR_max_ci_low	0.002999265
thetaR_max_ci_med	0.007071264
thetaR_max_ci_up	0.01398452
cumInf_mean	0.007877644
cumInf_ci_low	0.003013524
cumInf_ci_med	0.007138804
cumInf_ci_up	0.01515869
dthetaI_tp1_date	06/16/21
first_tp_mean	12/22/20
first_tp_ci_low	11/29/20
first_tp_ci_med	12/16/20
first_tp_ci_up	06/11/21
dthetaI_tp2_date	06/16/21
second_tp_mean	12/24/20
second_tp_ci_low	12/01/20
second_tp_ci_med	12/17/20
second_tp_ci_up	06/11/21
end_p_mean	03/20/21
end_p_ci_low	01/23/21
end_p_ci_med	02/28/21
end_p_ci_up	06/16/21
begin_str	11/29/2020
