stat	value
thetaS_last_obs_p_mean	0.9953126
thetaI_last_obs_p_mean	2.333408e-05
thetaR_last_obs_p_mean	0.004664114
thetaS_last_obs_p_ci_low	0.9950449
thetaS_last_obs_p_ci_med	0.9953132
thetaS_last_obs_p_ci_up	0.9955747
thetaI_last_obs_p_ci_low	8.244215e-06
thetaI_last_obs_p_ci_med	2.244964e-05
thetaI_last_obs_p_ci_up	4.367933e-05
thetaR_last_obs_p_ci_low	0.004402626
thetaR_last_obs_p_ci_med	0.004663454
thetaR_last_obs_p_ci_up	0.004931424
R0_p_mean	1.654216
R0_p_ci_low	0.6804918
R0_p_ci_med	1.505133
R0_p_ci_up	3.474736
gamma_p_mean	0.05335158
gamma_p_ci_low	0.006792591
gamma_p_ci_med	0.03748241
gamma_p_ci_up	0.1968427
beta_p_mean	0.07707032
beta_p_ci_low	0.009710797
beta_p_ci_med	0.05968149
beta_p_ci_up	0.2430283
incidence_mean	0.001524486
incidence_ci_low	1.650405e-05
incidence_ci_median	0.0001123809
incidence_ci_up	0.003798012
thetaI_tp1_mean	0.000491111
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001219639
thetaR_tp1_mean	0.005591891
thetaR_tp1_ci_low	0.001514608
thetaR_tp1_ci_med	0.004613489
thetaR_tp1_ci_up	0.01036588
Y_tp1_mean	0.0004910203
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001212174
R_tp1_mean	0.005591924
R_tp1_ci_low	0.001502063
R_tp1_ci_med	0.004615502
R_tp1_ci_up	0.01036882
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005591891
thetaR_max_ci_low	0.001514608
thetaR_max_ci_med	0.004613489
thetaR_max_ci_up	0.01036588
cumInf_mean	0.006083002
cumInf_ci_low	0.00151611
cumInf_ci_med	0.004628105
cumInf_ci_up	0.01097036
dthetaI_tp1_date	08/05/21
first_tp_mean	02/16/21
first_tp_ci_low	01/18/21
first_tp_ci_med	02/14/21
first_tp_ci_up	07/24/21
dthetaI_tp2_date	08/05/21
second_tp_mean	02/18/21
second_tp_ci_low	01/20/21
second_tp_ci_med	02/16/21
second_tp_ci_up	07/25/21
end_p_mean	04/03/21
end_p_ci_low	03/07/21
end_p_ci_med	03/18/21
end_p_ci_up	08/05/21
begin_str	01/18/2021
