Dates	variable	value	upper_ci	color	type
2020-03-23	mod_2	499	NA	Soc. Dist. + Travel Ban	solid
2020-03-23	mod_2_up	499	NA	NA	solid
2020-03-23	mod_3	499	NA	No Intervention	solid
2020-03-23	mod_3_up	499	NA	NA	solid
2020-03-23	mod_4	499	NA	Moderate return	solid
2020-03-23	mod_4_up	499	NA	NA	solid
2020-03-23	mod_5	499	NA	Normal (pre-intervention)	solid
2020-03-23	mod_5_up	499	NA	NA	solid
2020-03-23	mod_6	499	NA	Cautious return	solid
2020-03-23	mod_6_up	499	NA	NA	solid
2020-04-08	True	NA	NA	Observed	solid
2020-04-09	True	76	NA	Observed	solid
2020-04-10	True	116	NA	Observed	solid
2020-04-11	True	90	NA	Observed	solid
2020-04-12	True	48	NA	Observed	solid
2020-04-13	True	56	NA	Observed	solid
2020-04-14	True	78	NA	Observed	solid
2020-04-15	True	116	NA	Observed	solid
2020-04-16	True	163	NA	Observed	solid
2020-04-17	True	170	NA	Observed	solid
2020-04-18	True	277	NA	Observed	solid
2020-04-19	True	367	NA	Observed	solid
2020-04-20	True	196	NA	Observed	solid
2020-04-21	True	239	NA	Observed	solid
2020-04-22	True	229	NA	Observed	solid
2020-04-23	True	217	NA	Observed	solid
2020-04-24	True	191	NA	Observed	solid
2020-04-25	True	256	NA	Observed	solid
2020-04-26	True	230	NA	Observed	solid
2020-04-27	True	247	NA	Observed	solid
2020-04-28	True	226	NA	Observed	solid
2020-04-29	True	308	NA	Observed	solid
2020-04-30	True	313	NA	Observed	solid
2020-05-01	True	326	NA	Observed	solid
2020-05-02	True	333	NA	Observed	solid
2020-05-03	True	374	NA	Observed	solid
2020-05-04	True	376	NA	Observed	solid
2020-05-05	True	441	NA	Observed	solid
2020-05-06	True	380	NA	Observed	solid
2020-05-07	True	388	NA	Observed	solid
2020-05-08	True	390	NA	Observed	solid
2020-05-09	True	394	NA	Observed	solid
2020-05-10	True	398	NA	Observed	solid
2020-05-11	True	347	NA	Observed	solid
2020-05-12	True	362	NA	Observed	solid
2020-05-13	True	364	NA	Observed	solid
2020-05-14	True	324	NA	Observed	solid
2020-05-15	True	340	NA	Observed	solid
2020-05-16	True	1057	NA	Observed	solid
2020-05-17	True	391	NA	Observed	solid
2020-05-18	True	366	NA	Observed	solid
2020-05-19	True	395	NA	Observed	solid
2020-05-20	True	398	NA	Observed	solid
2020-05-21	True	371	NA	Observed	solid
2020-05-22	True	363	NA	Observed	solid
2020-05-23	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid
2020-05-23	mod_3	NA	NA	No Intervention	solid
2020-05-23	mod_4	NA	NA	Moderate return	solid
2020-05-23	mod_5	NA	NA	Normal (pre-intervention)	solid
2020-05-23	mod_6	NA	NA	Cautious return	solid
2020-05-24	mod_2	704	2953	Soc. Dist. + Travel Ban	solid
2020-05-24	mod_3	970	3438	No Intervention	solid
2020-05-24	mod_4	576	2596	Moderate return	solid
2020-05-24	mod_5	730	2942	Normal (pre-intervention)	solid
2020-05-24	mod_6	495	2592	Cautious return	solid
2020-05-25	mod_2	731	2814	Soc. Dist. + Travel Ban	solid
2020-05-25	mod_3	1024	3499	No Intervention	solid
2020-05-25	mod_4	594	2655	Moderate return	solid
2020-05-25	mod_5	792	2975	Normal (pre-intervention)	solid
2020-05-25	mod_6	498	2404	Cautious return	solid
2020-05-26	mod_2	752	2885	Soc. Dist. + Travel Ban	solid
