stat	value
thetaS_last_obs_p_mean	0.9913638
thetaI_last_obs_p_mean	5.980613e-05
thetaR_last_obs_p_mean	0.008576405
thetaS_last_obs_p_ci_low	0.991001
thetaS_last_obs_p_ci_med	0.9913638
thetaS_last_obs_p_ci_up	0.9917203
thetaI_last_obs_p_ci_low	3.20601e-05
thetaI_last_obs_p_ci_med	5.89765e-05
thetaI_last_obs_p_ci_up	9.206873e-05
thetaR_last_obs_p_ci_low	0.008220829
thetaR_last_obs_p_ci_med	0.008576303
thetaR_last_obs_p_ci_up	0.008937181
R0_p_mean	1.767543
R0_p_ci_low	0.7480717
R0_p_ci_med	1.617164
R0_p_ci_up	3.645678
gamma_p_mean	0.05503486
gamma_p_ci_low	0.00734774
gamma_p_ci_med	0.03973146
gamma_p_ci_up	0.1946599
beta_p_mean	0.08596448
beta_p_ci_low	0.01065478
beta_p_ci_med	0.06894435
beta_p_ci_up	0.2577609
incidence_mean	0.1174901
incidence_ci_low	3.303911e-05
incidence_ci_median	0.0005189603
incidence_ci_up	0.8614161
thetaI_tp1_mean	0.01050723
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1261529
thetaR_tp1_mean	0.0261021
thetaR_tp1_ci_low	0.005432052
thetaR_tp1_ci_med	0.009570531
thetaR_tp1_ci_up	0.2271517
Y_tp1_mean	0.01050724
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1260166
R_tp1_mean	0.02610141
R_tp1_ci_low	0.005405133
R_tp1_ci_med	0.009574297
R_tp1_ci_up	0.2271615
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1014312
thetaR_max_ci_low	0.004536875
thetaR_max_ci_med	0.01070108
thetaR_max_ci_up	0.7906042
cumInf_mean	0.1253674
cumInf_ci_low	0.004556251
cumInf_ci_med	0.0109891
cumInf_ci_up	0.8687343
dthetaI_tp1_date	06/14/21
first_tp_mean	04/30/21
first_tp_ci_low	02/05/21
first_tp_ci_med	03/18/21
first_tp_ci_up	08/22/21
dthetaI_tp2_date	06/14/21
second_tp_mean	05/06/21
second_tp_ci_low	02/07/21
second_tp_ci_med	03/20/21
second_tp_ci_up	08/22/21
end_p_mean	06/18/21
end_p_ci_low	03/28/21
end_p_ci_med	06/13/21
end_p_ci_up	08/22/21
begin_str	02/04/2021
