stat	value
thetaS_last_obs_p_mean	0.9982287
thetaI_last_obs_p_mean	0.0001232081
thetaR_last_obs_p_mean	0.001648131
thetaS_last_obs_p_ci_low	0.9980604
thetaS_last_obs_p_ci_med	0.9982299
thetaS_last_obs_p_ci_up	0.9983914
thetaI_last_obs_p_ci_low	8.238043e-05
thetaI_last_obs_p_ci_med	0.0001222849
thetaI_last_obs_p_ci_up	0.0001691622
thetaR_last_obs_p_ci_low	0.001490539
thetaR_last_obs_p_ci_med	0.001647141
thetaR_last_obs_p_ci_up	0.001809973
R0_p_mean	1.22691
R0_p_ci_low	0.6028296
R0_p_ci_med	1.115466
R0_p_ci_up	2.486466
gamma_p_mean	0.06547612
gamma_p_ci_low	0.008070351
gamma_p_ci_med	0.05310775
gamma_p_ci_up	0.185852
beta_p_mean	0.07103052
beta_p_ci_low	0.01076598
beta_p_ci_med	0.06047648
beta_p_ci_up	0.1879489
incidence_mean	0.001981137
incidence_ci_low	0.0001193938
incidence_ci_median	0.000760363
incidence_ci_up	0.009953529
thetaI_tp1_mean	0.0004294552
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002981365
thetaR_tp1_mean	0.002792984
thetaR_tp1_ci_low	0.0001026562
thetaR_tp1_ci_med	0.001949235
thetaR_tp1_ci_up	0.009153242
Y_tp1_mean	0.0004292475
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002994921
R_tp1_mean	0.002792597
R_tp1_ci_low	9.798342e-05
R_tp1_ci_med	0.001949296
R_tp1_ci_up	0.009164087
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.002792984
thetaR_max_ci_low	0.0001026562
thetaR_max_ci_med	0.001949235
thetaR_max_ci_up	0.009153242
cumInf_mean	0.003222439
cumInf_ci_low	0.0001042167
cumInf_ci_med	0.001989488
cumInf_ci_up	0.01185559
dthetaI_tp1_date	03/05/21
first_tp_mean	09/18/20
first_tp_ci_low	08/18/20
first_tp_ci_med	09/15/20
first_tp_ci_up	03/03/21
dthetaI_tp2_date	03/05/21
second_tp_mean	09/20/20
second_tp_ci_low	08/20/20
second_tp_ci_med	09/16/20
second_tp_ci_up	03/03/21
end_p_mean	12/10/20
end_p_ci_low	10/14/20
end_p_ci_med	11/21/20
end_p_ci_up	03/05/21
begin_str	08/18/2020
