stat	value
thetaS_last_obs_p_mean	0.9978305
thetaI_last_obs_p_mean	6.476387e-05
thetaR_last_obs_p_mean	0.002104723
thetaS_last_obs_p_ci_low	0.997646
thetaS_last_obs_p_ci_med	0.9978313
thetaS_last_obs_p_ci_up	0.9980097
thetaI_last_obs_p_ci_low	3.64073e-05
thetaI_last_obs_p_ci_med	6.387919e-05
thetaI_last_obs_p_ci_up	9.82031e-05
thetaR_last_obs_p_ci_low	0.001928355
thetaR_last_obs_p_ci_med	0.002103801
thetaR_last_obs_p_ci_up	0.002286734
R0_p_mean	1.480171
R0_p_ci_low	0.6561236
R0_p_ci_med	1.343303
R0_p_ci_up	3.057049
gamma_p_mean	0.0500022
gamma_p_ci_low	0.006561629
gamma_p_ci_med	0.03611777
gamma_p_ci_up	0.174139
beta_p_mean	0.06424369
beta_p_ci_low	0.009130837
beta_p_ci_med	0.05157349
beta_p_ci_up	0.1921649
incidence_mean	0.003206369
incidence_ci_low	5.309583e-05
incidence_ci_median	0.0003632551
incidence_ci_up	0.01793329
thetaI_tp1_mean	0.00105538
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006463048
thetaR_tp1_mean	0.004010252
thetaR_tp1_ci_low	0.0002450447
thetaR_tp1_ci_med	0.00226179
thetaR_tp1_ci_up	0.01351825
Y_tp1_mean	0.001055245
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.00648576
R_tp1_mean	0.004009813
R_tp1_ci_low	0.0002387099
R_tp1_ci_med	0.002262873
R_tp1_ci_up	0.01351343
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.004010252
thetaR_max_ci_low	0.0002450447
thetaR_max_ci_med	0.00226179
thetaR_max_ci_up	0.01351825
cumInf_mean	0.005065632
cumInf_ci_low	0.0002466519
cumInf_ci_med	0.002301979
cumInf_ci_up	0.02007306
dthetaI_tp1_date	04/16/21
first_tp_mean	10/28/20
first_tp_ci_low	09/29/20
first_tp_ci_med	10/16/20
first_tp_ci_up	04/16/21
dthetaI_tp2_date	04/16/21
second_tp_mean	10/30/20
second_tp_ci_low	10/01/20
second_tp_ci_med	10/18/20
second_tp_ci_up	04/16/21
end_p_mean	01/11/21
end_p_ci_low	11/20/20
end_p_ci_med	12/19/20
end_p_ci_up	04/16/21
begin_str	09/29/2020
