stat	value
thetaS_last_obs_p_mean	0.9621961
thetaI_last_obs_p_mean	8.513323e-05
thetaR_last_obs_p_mean	0.03771874
thetaS_last_obs_p_ci_low	0.9614421
thetaS_last_obs_p_ci_med	0.9621957
thetaS_last_obs_p_ci_up	0.9629454
thetaI_last_obs_p_ci_low	5.082236e-05
thetaI_last_obs_p_ci_med	8.410709e-05
thetaI_last_obs_p_ci_up	0.0001244791
thetaR_last_obs_p_ci_low	0.03696985
thetaR_last_obs_p_ci_med	0.03771906
thetaR_last_obs_p_ci_up	0.03847132
R0_p_mean	0.9386744
R0_p_ci_low	0.4788464
R0_p_ci_med	0.8613618
R0_p_ci_up	1.924268
gamma_p_mean	0.08569828
gamma_p_ci_low	0.00736129
gamma_p_ci_med	0.06589114
gamma_p_ci_up	0.2756432
beta_p_mean	0.07270279
beta_p_ci_low	0.008621926
beta_p_ci_med	0.05326391
beta_p_ci_up	0.2468045
incidence_mean	0.001670518
incidence_ci_low	0.0001307139
incidence_ci_median	0.000873392
incidence_ci_up	0.00629161
thetaI_tp1_mean	0.0001904295
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001326442
thetaR_tp1_mean	0.03842758
thetaR_tp1_ci_low	0.02748574
thetaR_tp1_ci_med	0.03800143
thetaR_tp1_ci_up	0.05090426
Y_tp1_mean	0.0001903278
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001334092
R_tp1_mean	0.03842866
R_tp1_ci_low	0.0274671
R_tp1_ci_med	0.03801338
R_tp1_ci_up	0.05098062
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03842758
thetaR_max_ci_low	0.02748574
thetaR_max_ci_med	0.03800143
thetaR_max_ci_up	0.05090426
cumInf_mean	0.03861801
cumInf_ci_low	0.02750963
cumInf_ci_med	0.03806229
cumInf_ci_up	0.05141295
dthetaI_tp1_date	07/05/21
first_tp_mean	01/19/21
first_tp_ci_low	12/18/20
first_tp_ci_med	01/19/21
first_tp_ci_up	06/23/21
dthetaI_tp2_date	07/05/21
second_tp_mean	01/23/21
second_tp_ci_low	12/18/20
second_tp_ci_med	01/20/21
second_tp_ci_up	06/25/21
end_p_mean	03/26/21
end_p_ci_low	02/09/21
end_p_ci_med	03/08/21
end_p_ci_up	07/05/21
begin_str	12/18/2020
