date	value	lower_ci	upper_ci	incidence	scenario
2021-02-17	2072387	1938776	2211417	NA	Soc. Dist. + Travel Ban
2021-02-18	2073728	1919495	2235307	1341	Soc. Dist. + Travel Ban
2021-02-19	2075031	1902944	2256560	1303	Soc. Dist. + Travel Ban
2021-02-20	2076357	1888042	2275287	1326	Soc. Dist. + Travel Ban
2021-02-21	2077691	1875028	2293769	1334	Soc. Dist. + Travel Ban
2021-02-22	2078952	1863144	2310286	1261	Soc. Dist. + Travel Ban
2021-02-23	2080278	1851280	2327169	1326	Soc. Dist. + Travel Ban
2021-02-24	2081453	1840056	2342418	1175	Soc. Dist. + Travel Ban
2021-02-25	2082702	1829375	2358309	1249	Soc. Dist. + Travel Ban
2021-02-26	2083782	1820240	2371268	1080	Soc. Dist. + Travel Ban
2021-02-27	2084948	1810717	2385234	1166	Soc. Dist. + Travel Ban
2021-02-28	2086098	1801446	2397335	1150	Soc. Dist. + Travel Ban
2021-03-01	2087329	1793236	2410577	1231	Soc. Dist. + Travel Ban
2021-03-02	2088528	1785494	2422711	1199	Soc. Dist. + Travel Ban
2021-03-03	2089716	1777271	2434781	1188	Soc. Dist. + Travel Ban
2021-03-04	2090871	1770792	2446201	1155	Soc. Dist. + Travel Ban
2021-03-05	2092125	1762581	2458636	1254	Soc. Dist. + Travel Ban
2021-03-06	2093269	1755787	2469574	1144	Soc. Dist. + Travel Ban
2021-03-07	2094447	1748302	2481326	1178	Soc. Dist. + Travel Ban
2021-03-08	2095654	1742071	2490780	1207	Soc. Dist. + Travel Ban
2021-03-09	2096767	1735583	2502004	1113	Soc. Dist. + Travel Ban
2021-03-10	2097779	1729449	2513402	1012	Soc. Dist. + Travel Ban
2021-03-11	2098934	1724096	2523877	1155	Soc. Dist. + Travel Ban
2021-03-12	2100061	1717929	2532872	1127	Soc. Dist. + Travel Ban
2021-03-13	2101217	1712102	2545399	1156	Soc. Dist. + Travel Ban
2021-03-14	2102280	1705804	2553800	1063	Soc. Dist. + Travel Ban
2021-03-15	2103471	1700145	2565823	1191	Soc. Dist. + Travel Ban
2021-03-16	2104509	1694299	2575595	1038	Soc. Dist. + Travel Ban
2021-03-17	2105602	1689926	2584148	1093	Soc. Dist. + Travel Ban
2021-03-18	2106708	1685483	2594209	1106	Soc. Dist. + Travel Ban
2021-03-19	2107704	1681375	2603970	996	Soc. Dist. + Travel Ban
2021-03-20	2108790	1676316	2613354	1086	Soc. Dist. + Travel Ban
2021-03-21	2109997	1671385	2621588	1207	Soc. Dist. + Travel Ban
2021-03-22	2110954	1667781	2631146	957	Soc. Dist. + Travel Ban
2021-03-23	2112069	1662905	2639649	1115	Soc. Dist. + Travel Ban
2021-03-24	2113130	1658450	2651041	1061	Soc. Dist. + Travel Ban
2021-03-25	2114127	1653635	2657491	997	Soc. Dist. + Travel Ban
2021-03-26	2115181	1649200	2666789	1054	Soc. Dist. + Travel Ban
2021-03-27	2116234	1645137	2674974	1053	Soc. Dist. + Travel Ban
2021-03-28	2117299	1641499	2682910	1065	Soc. Dist. + Travel Ban
2021-03-29	2118365	1636012	2691910	1066	Soc. Dist. + Travel Ban
2021-03-30	2119382	1632676	2701943	1017	Soc. Dist. + Travel Ban
2021-03-31	2120154	1629282	2710217	772	Soc. Dist. + Travel Ban
2021-04-01	2121115	1625192	2719452	961	Soc. Dist. + Travel Ban
2021-04-02	2122311	1620539	2729331	1196	Soc. Dist. + Travel Ban
2021-04-03	2123346	1617698	2735768	1035	Soc. Dist. + Travel Ban
2021-04-04	2124343	1614768	2742796	997	Soc. Dist. + Travel Ban
2021-04-05	2125515	1612074	2753798	1172	Soc. Dist. + Travel Ban
2021-04-06	2126523	1607266	2761968	1008	Soc. Dist. + Travel Ban
2021-04-07	2127502	1602681	2770919	979	Soc. Dist. + Travel Ban
2021-04-08	2128599	1598809	2779399	1097	Soc. Dist. + Travel Ban
2021-04-09	2129623	1596729	2786309	1024	Soc. Dist. + Travel Ban
2021-04-10	2130700	1592335	2795029	1077	Soc. Dist. + Travel Ban
2021-04-11	2131794	1590054	2804116	1094	Soc. Dist. + Travel Ban
2021-04-12	2132849	1585141	2813148	1055	Soc. Dist. + Travel Ban
2021-04-13	2133828	1582267	2821474	979	Soc. Dist. + Travel Ban
2021-04-14	2134846	1579026	2829149	1018	Soc. Dist. + Travel Ban
2021-04-15	2135873	1574688	2835988	1027	Soc. Dist. + Travel Ban
