stat	value
thetaS_last_obs_p_mean	0.9919267
thetaI_last_obs_p_mean	0.0001178144
thetaR_last_obs_p_mean	0.00795549
thetaS_last_obs_p_ci_low	0.9915742
thetaS_last_obs_p_ci_med	0.9919276
thetaS_last_obs_p_ci_up	0.9922757
thetaI_last_obs_p_ci_low	7.897093e-05
thetaI_last_obs_p_ci_med	0.0001169232
thetaI_last_obs_p_ci_up	0.0001623403
thetaR_last_obs_p_ci_low	0.007609585
thetaR_last_obs_p_ci_med	0.007954625
thetaR_last_obs_p_ci_up	0.008304833
R0_p_mean	1.394567
R0_p_ci_low	0.6351788
R0_p_ci_med	1.26435
R0_p_ci_up	2.866663
gamma_p_mean	0.04553488
gamma_p_ci_low	0.006026305
gamma_p_ci_med	0.03228977
gamma_p_ci_up	0.1634782
beta_p_mean	0.05502985
beta_p_ci_low	0.008086942
beta_p_ci_med	0.04344353
beta_p_ci_up	0.1714881
incidence_mean	0.002110136
incidence_ci_low	8.801014e-05
incidence_ci_median	0.0005915763
incidence_ci_up	0.01146724
thetaI_tp1_mean	0.0006068009
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.004060602
thetaR_tp1_mean	0.009164043
thetaR_tp1_ci_low	0.003805013
thetaR_tp1_ci_med	0.008376726
thetaR_tp1_ci_up	0.01718095
Y_tp1_mean	0.0006066444
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.004063219
R_tp1_mean	0.009164298
R_tp1_ci_low	0.003792865
R_tp1_ci_med	0.008374421
R_tp1_ci_up	0.01720429
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009164043
thetaR_max_ci_low	0.003805013
thetaR_max_ci_med	0.008376726
thetaR_max_ci_up	0.01718095
cumInf_mean	0.009770844
cumInf_ci_low	0.003830398
cumInf_ci_med	0.008487276
cumInf_ci_up	0.02021661
dthetaI_tp1_date	07/10/21
first_tp_mean	01/20/21
first_tp_ci_low	12/23/20
first_tp_ci_med	01/11/21
first_tp_ci_up	07/10/21
dthetaI_tp2_date	07/10/21
second_tp_mean	01/22/21
second_tp_ci_low	12/25/20
second_tp_ci_med	01/13/21
second_tp_ci_up	07/10/21
end_p_mean	04/24/21
end_p_ci_low	02/18/21
end_p_ci_med	04/06/21
end_p_ci_up	07/10/21
begin_str	12/23/2020
